intercept	0.0006258599603007185	0.03456219996492489
PC1	0.004192037443347844	0.0020211562758336516
PC2	0.004237610108547337	0.009013604023292068
PC3	-0.00709737406212053	0.0028201586920052774
PC4	0.0006690071956370298	0.0037682944187866518
PC5	0.005957134823262578	0.005183903118944085
PC6	0.008266601800402968	0.0048953736980123395
PC7	0.001593393834372442	0.004689480404083423
PC8	-0.003701374861686658	0.004983556851665883
PC9	0.004218183722994539	0.004510748699766519
PC10	0.0009588268631133824	0.0046317232001325806
PC11	-0.002512219892016259	0.00449618632952944
PC12	-6.659304570661958e-05	0.004442172926164379
PC13	-0.0004998142601408064	0.0043767416750460615
PC14	-0.006799297896608865	0.004514448351135607
PC15	-0.0076086380026474856	0.004372221848532827
PC16	0.004887499942618868	0.004354797133272022
PC17	0.004089073919187384	0.004143649987398476
PC18	-0.004417637308142133	0.004164024797799756
PC19	0.0027807754679885113	0.00417878035358377
PC20	-0.008317998621161466	0.00403111565361591
proband	0.00922738618963148	0.0382916571372596
paternal	-0.08539105345609016	0.054042312633373446
maternal	-0.06661701010708977	0.04958183329357616
gpp	0.016071958189427856	0.08445825184960011
gpm	0.009617407411689899	0.07873533900438759
gmp	-0.06748140051257882	0.07515264319909216
gmm	0.023435442020764252	0.07435042923081808
