intercept	0.005044017793038166	0.02754338732337994
PC1	7.232070418712861e-05	0.0016128620448092668
PC2	0.003051811117703835	0.006908965139183813
PC3	-0.0010869952811635424	0.002224614598071415
PC4	0.0005421380142050676	0.003041572468234223
PC5	0.001473303418462785	0.004081535093244385
PC6	0.0016798536550971309	0.003949318983127085
PC7	0.004840362289034736	0.003645841125927162
PC8	-0.0004147513571123669	0.0038425613039246988
PC9	0.0036648425344100576	0.003567958516966566
PC10	-0.0022136984110501705	0.0035728173742990577
PC11	0.0014692048892508529	0.003543953134721712
PC12	0.00044429415000021806	0.003382623291812166
PC13	0.00036821382764737104	0.0034371554523001304
PC14	0.003795082135257345	0.0035040029162603224
PC15	-0.0008565899138580013	0.00340723790184542
PC16	-0.0016467466780473849	0.0034489729760280013
PC17	-0.0009475409092369814	0.00327358286769456
PC18	0.00046258220584751363	0.00327566811015683
PC19	0.0030465648867113383	0.0032889472671927644
PC20	-0.00026487074823076934	0.003174683406605291
proband	-0.10953595964629136	0.02942438248645548
paternal	-0.007367942018926938	0.030809319607015332
maternal	0.035075201035411535	0.030379654832894846
