intercept	0.01115825799687845	0.02519142641118229
PC1	0.002486559304837156	0.0014873214846607447
PC2	-0.009822438142713304	0.006928751200518505
PC3	0.002083433931328781	0.0020883514695389325
PC4	0.0028784773156253596	0.002861353444446263
PC5	-0.0030393441451222734	0.00399820333724716
PC6	-0.0026333947033956337	0.003908307952668328
PC7	-0.002997881134367352	0.0036145752422032562
PC8	0.001452111371873435	0.003816852212100755
PC9	-0.0005884083905497749	0.0035188354944372577
PC10	0.0007868452992536349	0.0035693168974623843
PC11	0.005874980746844167	0.003493155630296247
PC12	0.0006690625322127634	0.0033411220419984323
PC13	-0.0030489757983564268	0.0034060110157666463
PC14	-0.006627966503006983	0.00347158270389235
PC15	-0.00022193394943177797	0.003383568068483864
PC16	0.0015341535591523665	0.003424063768685997
PC17	0.00036879560528551826	0.0032491448657446984
PC18	-0.0002975696473325673	0.003243416442754752
PC19	0.004555650858495137	0.003275337692462115
PC20	-0.0019367234644046497	0.003151386806147558
proband	-0.04347936953837035	0.03105537870731873
paternal	-0.04170922848340188	0.04251522839732198
maternal	-0.027866163600823363	0.03937907382808234
gpp	0.06288973976668713	0.063736916390984
gpm	0.031908427374331846	0.05416347468430652
gmp	0.0007672124255473389	0.059507902039955596
gmm	0.0093099472224681	0.050189051877965164
