intercept	0.005505218551772803	0.02305749580644855
PC1	-0.0007512156356642175	0.0013789129312271825
PC2	0.004985964632369103	0.006778658035761651
PC3	-0.0016412046233053568	0.0019519976644041457
PC4	-6.242522870449745e-05	0.0026606290768553882
PC5	-0.003437957431528091	0.003837864416390695
PC6	0.0011586369600047218	0.003776366191316434
PC7	-0.0017538695366883718	0.00350140189563935
PC8	-0.0020893931799682913	0.0037114925367536583
PC9	-0.003407877520923166	0.0033989190195804144
PC10	0.003787371500041759	0.0034868148898323896
PC11	0.002646120689876259	0.003376236140263834
PC12	0.0029068239748538437	0.003225945070876195
PC13	0.0024345924547965144	0.003299301737136889
PC14	-0.004404440370192519	0.0033685477243510565
PC15	0.005847334719449065	0.003290062466311563
PC16	-0.002217628453617875	0.003330356695632902
PC17	-0.006207173457384139	0.00315350673877467
PC18	0.0014454790766321643	0.003141663731674295
PC19	0.0009819765892191215	0.003185504688186416
PC20	0.004892901881954502	0.0030526592202601813
proband	-0.06320443794281543	0.031500291721666435
paternal	0.10535502516919855	0.0401614438894575
maternal	0.020717460474921342	0.036979932102169856
gpp	-0.101682034817214	0.05982978382300771
gpm	-0.028629417134178794	0.05081232712841971
gmp	0.00381119448493352	0.05544390055074177
gmm	-0.0775405251402656	0.04665436287947104
