intercept	0.05627714677673807	0.03406670369697402
PC1	-0.005018945257974404	0.002082734537874699
PC2	-0.00941499616609505	0.009932407762018263
PC3	-0.0038553738114002005	0.0030719495620817115
PC4	0.003963388779720517	0.00392196056318172
PC5	-0.005013400425710005	0.005737493733190044
PC6	-0.004967125661000145	0.005650129016400274
PC7	-0.004599520780017454	0.005038952249680046
PC8	-0.00421786155799071	0.005270957250771431
PC9	-0.0026555258564345415	0.00488558294388663
PC10	-0.01077690995889912	0.005110769914635882
PC11	-0.0010574438889868808	0.004718283426140006
PC12	-0.005315165028750635	0.004592739424829513
PC13	-0.0101404161605539	0.004599772480005739
PC14	0.008488449585231189	0.004715469497721921
PC15	0.0013709524171483323	0.004787440316092943
PC16	0.005115244620413786	0.004721844465590902
PC17	0.004121480980033057	0.004589717710982041
PC18	-0.0013079592422767497	0.004548422598646001
PC19	0.00307020912234416	0.004691240369429056
PC20	0.0009536214662195227	0.004491126618364696
proband	-0.035355814129580214	0.03681049228375163
paternal	0.12975738105851617	0.06718655608978634
gpp	-0.25631901591283046	0.10022442844252337
gmp	0.02982729423325843	0.0846507916018023
