intercept	-0.08761432581590291	0.021550752413440177
PC1	0.0029902203409474287	0.0012676991145217714
PC2	-0.0006595218443707587	0.005956534999253464
PC3	0.0002597846122132149	0.0017744407813601436
PC4	-0.0006218333114791801	0.0024489257473775065
PC5	-0.0012212913800337076	0.003409464553126316
PC6	0.001733369949238375	0.0033241977553909534
PC7	0.003041283803328402	0.0030428921005459905
PC8	0.0029837193830009033	0.0031507898902258763
PC9	-0.0029019073341379335	0.0029588078383979114
PC10	-0.004500895597969761	0.003008079320911496
PC11	0.006351010008558525	0.002946592086917709
PC12	-0.0008084309401398166	0.0027692241785096466
PC13	0.0013371318311928536	0.0028034599517677943
PC14	-0.004980710349024966	0.0029118781488702856
PC15	-0.0015442887315724365	0.0028559738824739003
PC16	0.0012313163096192305	0.0028604491757517293
PC17	-0.003534204178219348	0.002742889775591908
PC18	-0.0016718900870602903	0.00269651558927362
PC19	0.00487509320371812	0.0027201715479229756
PC20	-0.0032143456194885923	0.002609767037249682
proband	0.05285459354818883	0.02474957792088077
paternal	0.0012867758366345756	0.042553138060132015
maternal	0.04141757750277362	0.040736172277296236
gpp	0.013964564704416612	0.06271409123428899
gmp	0.03368339401453795	0.05522044463830312
gpm	0.014368235967375189	0.05616462813401785
gmm	-0.04064901585209682	0.048921082274982264
