intercept	-0.024665181401928374	0.02373773429933573
PC1	0.002371417206829341	0.0014754736337774434
PC2	0.00571730459878381	0.007122425129654426
PC3	0.0029860340261786337	0.0021696657686743823
PC4	-6.775916984548619e-06	0.0026598298261906895
PC5	-0.004596680473094438	0.004031946498794618
PC6	0.0043094808479982195	0.003974500547275825
PC7	0.0018877643569202946	0.003558716804796758
PC8	-0.0020928361136625887	0.0038335771024992156
PC9	-0.004117185987807464	0.0035170491399805367
PC10	-0.0043302791496870096	0.003575012095714475
PC11	-0.00025368721670842627	0.003375011463244307
PC12	0.006050261943425917	0.0032980923916167628
PC13	0.004257065581102419	0.0033832261142111774
PC14	0.004947342826874261	0.0033510586598561255
PC15	-0.002498518676809854	0.0033305450826828314
PC16	-0.0005573449537899796	0.0033442736211047068
PC17	0.0018975708832662563	0.0032734125671793264
PC18	0.0003973496178660542	0.0032277109582703684
PC19	-0.0021650188046568835	0.0032954677295519512
PC20	-0.0037499414742947976	0.0031626783678846784
proband	-0.01900655416834251	0.02635546476478893
maternal	0.040628053525950246	0.048799323512536116
gpm	0.029120668026048763	0.0696470778018316
gmm	-0.07821830697836772	0.060119410267354866
