intercept	-0.029430210924324452	0.018100915833264165
PC1	0.004591840598356613	0.0010846504038960348
PC2	0.0012299360277468396	0.00497159657506605
PC3	0.0006412265884065734	0.0015418663287311834
PC4	0.0004232128744134874	0.0020433268103201693
PC5	-0.0008783943882815697	0.0028366214805189863
PC6	0.0012236509566082143	0.002817020512961257
PC7	0.002210408743349312	0.002550740513095843
PC8	0.0010769125269956246	0.002657508349305288
PC9	-3.23302740020105e-05	0.002516611186632692
PC10	-0.0030087607847268517	0.0024601870565202546
PC11	0.0003811047823181382	0.002436875512680496
PC12	-0.0030807032324003374	0.0023584603740929824
PC13	0.0010169581929429625	0.002365401813733224
PC14	-0.005653112963908954	0.0024111636892064805
PC15	-0.0008976730426715899	0.002362224918899863
PC16	0.0014131563661239827	0.002356078894416735
PC17	-0.004169643996586166	0.002306871777172343
PC18	0.002388321827268316	0.002271005057940741
PC19	0.0024476054808165205	0.0023175204487945406
PC20	-0.00037031440433366313	0.002214897154876185
proband	0.15517368314890936	0.018294275861934144
maternal	-0.03182980507915715	0.03621520792733906
gpm	0.015816459110639693	0.052841607875424405
gmm	0.04360575335955139	0.04598751410866752
