intercept	-0.1511801332519649	0.021463814019622628
PC1	-0.0012652570173803596	0.0012883905629195234
PC2	0.0020222244338092164	0.006316815830869737
PC3	-0.0016530839714839066	0.0018242343532546342
PC4	0.0011556672148049579	0.002526929886076577
PC5	-0.004989741625207388	0.003628290347159771
PC6	-0.0010420694267137454	0.003548030888496568
PC7	-0.0029626533891758513	0.0032000870155165
PC8	-0.0033839557900477435	0.003329534313241587
PC9	-0.004392150800356139	0.0031381645987399705
PC10	0.006013706923073509	0.0032233385504906054
PC11	0.003548100761877626	0.003069626092742151
PC12	0.005741724288094694	0.0029852894337173965
PC13	0.0014703628147986834	0.002888660925486178
PC14	-0.0038070044675226115	0.0030492849918161142
PC15	0.006594335799705756	0.0030335770613246537
PC16	-0.00035644451664492983	0.003044532686158337
PC17	-0.0029170562291287476	0.002913064797123454
PC18	0.0033402364839548683	0.002901477186029717
PC19	-0.00044724933916950014	0.00292180593038335
PC20	0.002914141870340477	0.0027811204118227133
proband	0.03893972842943519	0.02416185511380122
paternal	-0.03632867654443622	0.04346121652160146
gpp	-0.016268467847961945	0.0583045682742975
gmp	0.060159861088992905	0.055085509349383464
