intercept	0.012937386509287236	0.015542648042706452
PC1	-0.0013126277885708775	0.0008954634217824111
PC2	0.0019248228061092372	0.004243053668255742
PC3	0.0022826643413989167	0.0013026451368803765
PC4	-0.00068342159514284	0.0017174959969648814
PC5	-0.00016223874902201505	0.0022517197987111373
PC6	0.0006354629169646321	0.0024713191604605017
PC7	0.004174611448107853	0.0022395136280061907
PC8	0.002019144129846734	0.002254330814028951
PC9	0.0012299831318522295	0.0021992116117814115
PC10	-0.0025458447369080682	0.002114258298909571
PC11	0.001040707930540506	0.002081648428241
PC12	-0.004169817552273557	0.0020468780760231078
PC13	-0.001711857996724721	0.001987599616261747
PC14	-0.002859103233127395	0.0020832540904649377
PC15	-0.001063513933453813	0.002025033728133528
PC16	0.00039964037486914917	0.002047285330736717
PC17	0.0012376458803389932	0.0019688497702259706
PC18	-0.00017703087154007612	0.001978986796261271
PC19	-0.0007618555677637388	0.001991176047548946
PC20	0.0007120714855600291	0.0019121086784781563
proband	0.026909467044423964	0.019803586027111384
paternal	-0.015282341680134457	0.019953864655399924
maternal	-0.01046615934975423	0.01957533896480641
