intercept	-0.0009130282403392812	0.02663049742857337
PC1	0.002390063323164321	0.001543481151944976
PC2	-0.0034926641918014605	0.0069384226275084095
PC3	0.003120337817943318	0.0021550405899614994
PC4	-0.0003384222367045049	0.002975247601696595
PC5	-0.008528960046757274	0.004063913213463877
PC6	-0.0008521828718886196	0.003951045035353881
PC7	0.002208804428960804	0.003652568671290264
PC8	-0.0011678267409917958	0.0038460864640179632
PC9	-0.006393005143361488	0.003554152935100007
PC10	-0.0041346095433247776	0.0035848075061431896
PC11	0.00834457418217053	0.0035337842196979845
PC12	-0.0008843407917136151	0.0033792843062578014
PC13	-0.004520476274329063	0.003451610210086084
PC14	0.0006449819209726285	0.003503797139008162
PC15	-0.0013099659477860313	0.0034068126527929564
PC16	-0.0009054331594075905	0.0034470105258512995
PC17	-0.002081485576514737	0.0032735628152894486
PC18	-0.0037155835422951274	0.0032853413147072136
PC19	0.003153376463607153	0.0033043554917645264
PC20	-0.00032349423897897584	0.0031744768686389167
proband	0.0091138450761246	0.030096432244474638
paternal	0.08527813368064736	0.04103549408060786
maternal	0.011204031420555456	0.041667413186276044
gpp	-0.08585592382587334	0.06427145284855132
gpm	-0.023337721057687298	0.05781915934984328
gmp	-0.014721739928672643	0.06292555221785623
gmm	0.05726529607223424	0.052007588478463686
