intercept	0.007833239017551653	0.02775239575216071
PC1	0.0013021818931733186	0.0015959977494957452
PC2	-0.0023481969219479857	0.006845134162299406
PC3	-0.009728045468424696	0.0022134220728625463
PC4	0.002564371484931667	0.003035716067208506
PC5	0.00797183882548577	0.004053630695455935
PC6	0.004722823980813668	0.003921588360876137
PC7	0.004499751026458284	0.0036211551389794708
PC8	-0.004456390661721642	0.0038085483776655908
PC9	-0.0012035011031285728	0.003531129756342071
PC10	-0.0007977183970972237	0.003546642162315379
PC11	0.00016473254173959856	0.003511054958097296
PC12	-2.210380753273816e-05	0.003354912870027658
PC13	0.0010680560475951977	0.003422728070183641
PC14	0.0011816739332510054	0.0034706529199079643
PC15	-0.004322710522119759	0.003373779780035909
PC16	-0.0013715000164499238	0.0034129598046731624
PC17	0.0016900682825532417	0.0032422252259888215
PC18	0.00021768144503270587	0.003256228526778107
PC19	-0.0021621610717230777	0.0032651365787275464
PC20	-0.006049113435883175	0.0031469568917965804
proband	-0.06046805670321005	0.02893106568374011
paternal	-0.0775607759417685	0.041780559222294865
maternal	0.007693450203397145	0.0424012650432236
gpp	0.07532832428223579	0.0659985934254703
gpm	0.030065286193933376	0.059342714230036585
gmp	-0.009981101640965655	0.06476048109224769
gmm	0.03377592460688396	0.053827674850386385
