intercept	0.00516006943203651	0.02771505479129362
PC1	0.001092240933196402	0.0016018313728379723
PC2	0.003036904597713683	0.006925908613450627
PC3	-0.0007361079876680839	0.0022230963353028084
PC4	0.00029598986589766724	0.003056840272133551
PC5	0.0003957951849460115	0.004092047490612799
PC6	0.0012753308474586014	0.003961356991503295
PC7	0.00537163855703797	0.003656605891252097
PC8	0.00011500710333070226	0.0038532457093505565
PC9	0.003817245058301991	0.003578382270290856
PC10	-0.0015895356684727689	0.0035819368959815186
PC11	0.0012530033752058975	0.0035548574748623584
PC12	0.00044801862434371145	0.0033930664504595595
PC13	0.0006636644165411696	0.003453973546647187
PC14	0.003688773527837323	0.003515954046406266
PC15	-0.000396705409680985	0.0034114524393428648
PC16	-0.0020105039553106044	0.003454985995960863
PC17	-0.001375608552439197	0.003278655678233705
PC18	-2.8527894194155187e-05	0.0032848660179055932
PC19	0.0032472382429697714	0.0032992635614783896
PC20	8.445178572374389e-05	0.0031809905366958174
proband	0.061379643808845794	0.02917124073790272
paternal	0.017125885332382896	0.030533693787359144
maternal	0.01211184132163398	0.02984583586985239
